! ./halo_21537_model_06_02.txt
! R    D    M    P
2000
4.757079e-01 3.137664e-01 5.305958e-01 -1.713639e+00
4.768271e-01 3.118077e-01 5.315936e-01 -1.711019e+00
4.779462e-01 3.098644e-01 5.325899e-01 -1.708406e+00
4.790653e-01 3.079366e-01 5.335846e-01 -1.705801e+00
4.801845e-01 3.060239e-01 5.345777e-01 -1.703202e+00
4.813036e-01 3.041263e-01 5.355693e-01 -1.700611e+00
4.824228e-01 3.022435e-01 5.365593e-01 -1.698027e+00
4.835419e-01 3.003755e-01 5.375478e-01 -1.695451e+00
4.846611e-01 2.985221e-01 5.385347e-01 -1.692881e+00
4.857802e-01 2.966832e-01 5.395201e-01 -1.690319e+00
4.868994e-01 2.948586e-01 5.405040e-01 -1.687764e+00
4.880185e-01 2.930481e-01 5.414863e-01 -1.685216e+00
4.891376e-01 2.912517e-01 5.424671e-01 -1.682675e+00
4.902568e-01 2.894692e-01 5.434463e-01 -1.680141e+00
4.913759e-01 2.877005e-01 5.444240e-01 -1.677614e+00
4.924951e-01 2.859454e-01 5.454002e-01 -1.675094e+00
4.936142e-01 2.842039e-01 5.463748e-01 -1.672581e+00
4.947334e-01 2.824757e-01 5.473479e-01 -1.670075e+00
4.958525e-01 2.807607e-01 5.483195e-01 -1.667576e+00
4.969717e-01 2.790589e-01 5.492895e-01 -1.665083e+00
4.980908e-01 2.773700e-01 5.502581e-01 -1.662598e+00
4.992099e-01 2.756941e-01 5.512251e-01 -1.660119e+00
5.003291e-01 2.740309e-01 5.521906e-01 -1.657647e+00
5.014482e-01 2.723803e-01 5.531545e-01 -1.655182e+00
5.025674e-01 2.707422e-01 5.541170e-01 -1.652723e+00
5.036865e-01 2.691165e-01 5.550780e-01 -1.650271e+00
5.048057e-01 2.675031e-01 5.560374e-01 -1.647826e+00
5.059248e-01 2.659018e-01 5.569953e-01 -1.645387e+00
5.070440e-01 2.643126e-01 5.579517e-01 -1.642955e+00
5.081631e-01 2.627353e-01 5.589066e-01 -1.640529e+00
5.092822e-01 2.611698e-01 5.598600e-01 -1.638111e+00
5.104014e-01 2.596160e-01 5.608120e-01 -1.635698e+00
5.115205e-01 2.580739e-01 5.617624e-01 -1.633292e+00
5.126397e-01 2.565432e-01 5.627113e-01 -1.630892e+00
5.137588e-01 2.550239e-01 5.636587e-01 -1.628499e+00
5.148780e-01 2.535159e-01 5.646046e-01 -1.626113e+00
5.159971e-01 2.520190e-01 5.655490e-01 -1.623732e+00
5.171163e-01 2.505332e-01 5.664919e-01 -1.621358e+00
5.182354e-01 2.490584e-01 5.674334e-01 -1.618991e+00
5.193545e-01 2.475944e-01 5.683733e-01 -1.616629e+00
5.204737e-01 2.461412e-01 5.693118e-01 -1.614274e+00
5.215928e-01 2.446987e-01 5.702488e-01 -1.611925e+00
5.227120e-01 2.432667e-01 5.711843e-01 -1.609582e+00
5.238311e-01 2.418453e-01 5.721183e-01 -1.607246e+00
5.249503e-01 2.404342e-01 5.730509e-01 -1.604916e+00
5.260694e-01 2.390333e-01 5.739820e-01 -1.602591e+00
5.271886e-01 2.376427e-01 5.749116e-01 -1.600273e+00
5.283077e-01 2.362621e-01 5.758397e-01 -1.597961e+00
5.294268e-01 2.348916e-01 5.767664e-01 -1.595655e+00
5.305460e-01 2.335310e-01 5.776916e-01 -1.593356e+00
5.316651e-01 2.321802e-01 5.786153e-01 -1.591062e+00
5.327843e-01 2.308391e-01 5.795375e-01 -1.588774e+00
5.339034e-01 2.295077e-01 5.804583e-01 -1.586492e+00
5.350226e-01 2.281858e-01 5.813777e-01 -1.584216e+00
5.361417e-01 2.268735e-01 5.822955e-01 -1.581946e+00
5.372609e-01 2.255705e-01 5.832120e-01 -1.579682e+00
5.383800e-01 2.242768e-01 5.841269e-01 -1.577423e+00
5.394992e-01 2.229923e-01 5.850404e-01 -1.575171e+00
5.406183e-01 2.217170e-01 5.859525e-01 -1.572924e+00
5.417374e-01 2.204508e-01 5.868631e-01 -1.570684e+00
5.428566e-01 2.191935e-01 5.877723e-01 -1.568449e+00
5.439757e-01 2.179451e-01 5.886800e-01 -1.566219e+00
5.450949e-01 2.167056e-01 5.895862e-01 -1.563996e+00
5.462140e-01 2.154748e-01 5.904911e-01 -1.561778e+00
5.473332e-01 2.142527e-01 5.913944e-01 -1.559566e+00
5.484523e-01 2.130391e-01 5.922964e-01 -1.557359e+00
5.495715e-01 2.118341e-01 5.931969e-01 -1.555158e+00
5.506906e-01 2.106375e-01 5.940960e-01 -1.552963e+00
5.518097e-01 2.094493e-01 5.949936e-01 -1.550773e+00
5.529289e-01 2.082694e-01 5.958898e-01 -1.548589e+00
5.540480e-01 2.070977e-01 5.967846e-01 -1.546411e+00
5.551672e-01 2.059342e-01 5.976779e-01 -1.544238e+00
5.562863e-01 2.047787e-01 5.985698e-01 -1.542070e+00
5.574055e-01 2.036313e-01 5.994603e-01 -1.539908e+00
5.585246e-01 2.024918e-01 6.003494e-01 -1.537752e+00
5.596438e-01 2.013602e-01 6.012371e-01 -1.535601e+00
5.607629e-01 2.002363e-01 6.021233e-01 -1.533455e+00
5.618820e-01 1.991203e-01 6.030081e-01 -1.531315e+00
5.630012e-01 1.980119e-01 6.038915e-01 -1.529180e+00
5.641203e-01 1.969111e-01 6.047735e-01 -1.527050e+00
5.652395e-01 1.958178e-01 6.056540e-01 -1.524926e+00
5.663586e-01 1.947320e-01 6.065332e-01 -1.522807e+00
5.674778e-01 1.936537e-01 6.074109e-01 -1.520694e+00
5.685969e-01 1.925827e-01 6.082873e-01 -1.518586e+00
5.697161e-01 1.915190e-01 6.091622e-01 -1.516483e+00
5.708352e-01 1.904625e-01 6.100357e-01 -1.514385e+00
5.719543e-01 1.894132e-01 6.109078e-01 -1.512292e+00
5.730735e-01 1.883709e-01 6.117786e-01 -1.510205e+00
5.741926e-01 1.873358e-01 6.126479e-01 -1.508123e+00
5.753118e-01 1.863076e-01 6.135158e-01 -1.506046e+00
5.764309e-01 1.852863e-01 6.143823e-01 -1.503974e+00
5.775501e-01 1.842719e-01 6.152475e-01 -1.501907e+00
5.786692e-01 1.832644e-01 6.161112e-01 -1.499845e+00
5.797884e-01 1.822636e-01 6.169736e-01 -1.497789e+00
5.809075e-01 1.812694e-01 6.178345e-01 -1.495737e+00
5.820266e-01 1.802820e-01 6.186941e-01 -1.493691e+00
5.831458e-01 1.793011e-01 6.195523e-01 -1.491649e+00
5.842649e-01 1.783267e-01 6.204091e-01 -1.489613e+00
5.853841e-01 1.773589e-01 6.212645e-01 -1.487581e+00
5.865032e-01 1.763974e-01 6.221186e-01 -1.485555e+00
5.876224e-01 1.754424e-01 6.229712e-01 -1.483533e+00
5.887415e-01 1.744936e-01 6.238225e-01 -1.481516e+00
5.898607e-01 1.735511e-01 6.246724e-01 -1.479505e+00
5.909798e-01 1.726149e-01 6.255210e-01 -1.477498e+00
5.920989e-01 1.716848e-01 6.263681e-01 -1.475496e+00
5.932181e-01 1.707608e-01 6.272139e-01 -1.473499e+00
5.943372e-01 1.698429e-01 6.280584e-01 -1.471507e+00
5.954564e-01 1.689310e-01 6.289014e-01 -1.469519e+00
5.965755e-01 1.680251e-01 6.297431e-01 -1.467536e+00
5.976947e-01 1.671251e-01 6.305834e-01 -1.465559e+00
5.988138e-01 1.662309e-01 6.314224e-01 -1.463586e+00
5.999330e-01 1.653426e-01 6.322600e-01 -1.461617e+00
6.010521e-01 1.644601e-01 6.330963e-01 -1.459654e+00
6.021712e-01 1.635833e-01 6.339311e-01 -1.457695e+00
6.032904e-01 1.627122e-01 6.347647e-01 -1.455740e+00
6.044095e-01 1.618467e-01 6.355969e-01 -1.453791e+00
6.055287e-01 1.609868e-01 6.364277e-01 -1.451846e+00
6.066478e-01 1.601325e-01 6.372572e-01 -1.449906e+00
6.077670e-01 1.592836e-01 6.380853e-01 -1.447970e+00
6.088861e-01 1.584403e-01 6.389121e-01 -1.446039e+00
6.100053e-01 1.576023e-01 6.397375e-01 -1.444113e+00
6.111244e-01 1.567697e-01 6.405616e-01 -1.442191e+00
6.122435e-01 1.559425e-01 6.413843e-01 -1.440274e+00
6.133627e-01 1.551205e-01 6.422057e-01 -1.438361e+00
6.144818e-01 1.543038e-01 6.430258e-01 -1.436453e+00
6.156010e-01 1.534923e-01 6.438445e-01 -1.434550e+00
6.167201e-01 1.526859e-01 6.446619e-01 -1.432650e+00
6.178393e-01 1.518847e-01 6.454779e-01 -1.430756e+00
6.189584e-01 1.510885e-01 6.462926e-01 -1.428866e+00
6.200776e-01 1.502974e-01 6.471060e-01 -1.426980e+00
6.211967e-01 1.495113e-01 6.479181e-01 -1.425099e+00
6.223158e-01 1.487302e-01 6.487288e-01 -1.423222e+00
6.234350e-01 1.479540e-01 6.495382e-01 -1.421349e+00
6.245541e-01 1.471826e-01 6.503463e-01 -1.419481e+00
6.256733e-01 1.464162e-01 6.511530e-01 -1.417617e+00
6.267924e-01 1.456545e-01 6.519584e-01 -1.415758e+00
6.279116e-01 1.448976e-01 6.527625e-01 -1.413903e+00
6.290307e-01 1.441455e-01 6.535653e-01 -1.412052e+00
6.301499e-01 1.433980e-01 6.543668e-01 -1.410206e+00
6.312690e-01 1.426552e-01 6.551669e-01 -1.408364e+00
6.323881e-01 1.419170e-01 6.559658e-01 -1.406526e+00
6.335073e-01 1.411835e-01 6.567633e-01 -1.404692e+00
6.346264e-01 1.404545e-01 6.575595e-01 -1.402863e+00
6.357456e-01 1.397300e-01 6.583544e-01 -1.401038e+00
6.368647e-01 1.390100e-01 6.591480e-01 -1.399217e+00
6.379839e-01 1.382944e-01 6.599402e-01 -1.397400e+00
6.391030e-01 1.375833e-01 6.607312e-01 -1.395588e+00
6.402222e-01 1.368765e-01 6.615209e-01 -1.393780e+00
6.413413e-01 1.361741e-01 6.623093e-01 -1.391976e+00
6.424604e-01 1.354760e-01 6.630963e-01 -1.390176e+00
6.435796e-01 1.347822e-01 6.638821e-01 -1.388380e+00
6.446987e-01 1.340927e-01 6.646665e-01 -1.386588e+00
6.458179e-01 1.334074e-01 6.654497e-01 -1.384800e+00
6.469370e-01 1.327262e-01 6.662316e-01 -1.383017e+00
6.480562e-01 1.320492e-01 6.670122e-01 -1.381237e+00
6.491753e-01 1.313764e-01 6.677915e-01 -1.379462e+00
6.502945e-01 1.307076e-01 6.685695e-01 -1.377691e+00
6.514136e-01 1.300429e-01 6.693462e-01 -1.375923e+00
6.525327e-01 1.293823e-01 6.701216e-01 -1.374160e+00
6.536519e-01 1.287256e-01 6.708957e-01 -1.372401e+00
6.547710e-01 1.280729e-01 6.716686e-01 -1.370645e+00
6.558902e-01 1.274242e-01 6.724401e-01 -1.368894e+00
6.570093e-01 1.267794e-01 6.732104e-01 -1.367147e+00
6.581285e-01 1.261384e-01 6.739794e-01 -1.365403e+00
6.592476e-01 1.255013e-01 6.747471e-01 -1.363664e+00
6.603668e-01 1.248681e-01 6.755136e-01 -1.361928e+00
6.614859e-01 1.242386e-01 6.762787e-01 -1.360196e+00
6.626050e-01 1.236129e-01 6.770426e-01 -1.358469e+00
6.637242e-01 1.229910e-01 6.778052e-01 -1.356745e+00
6.648433e-01 1.223728e-01 6.785666e-01 -1.355025e+00
6.659625e-01 1.217582e-01 6.793267e-01 -1.353309e+00
6.670816e-01 1.211473e-01 6.800855e-01 -1.351596e+00
6.682008e-01 1.205401e-01 6.808430e-01 -1.349888e+00
6.693199e-01 1.199364e-01 6.815993e-01 -1.348183e+00
6.704391e-01 1.193364e-01 6.823543e-01 -1.346482e+00
6.715582e-01 1.187399e-01 6.831080e-01 -1.344785e+00
6.726773e-01 1.181469e-01 6.838605e-01 -1.343092e+00
6.737965e-01 1.175574e-01 6.846117e-01 -1.341403e+00
6.749156e-01 1.169714e-01 6.853617e-01 -1.339717e+00
6.760348e-01 1.163889e-01 6.861104e-01 -1.338035e+00
6.771539e-01 1.158098e-01 6.868578e-01 -1.336357e+00
6.782731e-01 1.152341e-01 6.876040e-01 -1.334682e+00
6.793922e-01 1.146617e-01 6.883490e-01 -1.333011e+00
6.805114e-01 1.140928e-01 6.890927e-01 -1.331344e+00
6.816305e-01 1.135271e-01 6.898351e-01 -1.329681e+00
6.827496e-01 1.129648e-01 6.905763e-01 -1.328021e+00
6.838688e-01 1.124057e-01 6.913162e-01 -1.326365e+00
6.849879e-01 1.118499e-01 6.920549e-01 -1.324712e+00
6.861071e-01 1.112973e-01 6.927924e-01 -1.323063e+00
6.872262e-01 1.107480e-01 6.935286e-01 -1.321418e+00
6.883454e-01 1.102018e-01 6.942635e-01 -1.319776e+00
6.894645e-01 1.096588e-01 6.949973e-01 -1.318138e+00
6.905837e-01 1.091189e-01 6.957297e-01 -1.316504e+00
6.917028e-01 1.085822e-01 6.964610e-01 -1.314873e+00
6.928219e-01 1.080486e-01 6.971910e-01 -1.313246e+00
6.939411e-01 1.075180e-01 6.979198e-01 -1.311622e+00
6.950602e-01 1.069905e-01 6.986473e-01 -1.310002e+00
6.961794e-01 1.064660e-01 6.993736e-01 -1.308385e+00
6.972985e-01 1.059446e-01 7.000987e-01 -1.306772e+00
6.984177e-01 1.054261e-01 7.008225e-01 -1.305162e+00
6.995368e-01 1.049106e-01 7.015451e-01 -1.303556e+00
7.006560e-01 1.043980e-01 7.022665e-01 -1.301953e+00
7.017751e-01 1.038884e-01 7.029867e-01 -1.300354e+00
7.028942e-01 1.033817e-01 7.037056e-01 -1.298758e+00
7.040134e-01 1.028779e-01 7.044233e-01 -1.297166e+00
7.051325e-01 1.023769e-01 7.051398e-01 -1.295577e+00
7.062517e-01 1.018788e-01 7.058551e-01 -1.293992e+00
7.073708e-01 1.013835e-01 7.065691e-01 -1.292410e+00
7.084900e-01 1.008910e-01 7.072819e-01 -1.290831e+00
7.096091e-01 1.004013e-01 7.079936e-01 -1.289256e+00
7.107283e-01 9.991438e-02 7.087040e-01 -1.287684e+00
7.118474e-01 9.943020e-02 7.094131e-01 -1.286116e+00
7.129665e-01 9.894876e-02 7.101211e-01 -1.284551e+00
7.140857e-01 9.847002e-02 7.108279e-01 -1.282989e+00
7.152048e-01 9.799398e-02 7.115334e-01 -1.281430e+00
7.163240e-01 9.752061e-02 7.122378e-01 -1.279875e+00
7.174431e-01 9.704990e-02 7.129409e-01 -1.278323e+00
7.185623e-01 9.658183e-02 7.136428e-01 -1.276775e+00
7.196814e-01 9.611637e-02 7.143436e-01 -1.275230e+00
7.208006e-01 9.565352e-02 7.150431e-01 -1.273688e+00
7.219197e-01 9.519325e-02 7.157414e-01 -1.272149e+00
7.230388e-01 9.473555e-02 7.164385e-01 -1.270614e+00
7.241580e-01 9.428040e-02 7.171344e-01 -1.269082e+00
7.252771e-01 9.382777e-02 7.178292e-01 -1.267553e+00
7.263963e-01 9.337766e-02 7.185227e-01 -1.266027e+00
7.275154e-01 9.293005e-02 7.192150e-01 -1.264505e+00
7.286346e-01 9.248492e-02 7.199061e-01 -1.262986e+00
7.297537e-01 9.204225e-02 7.205961e-01 -1.261470e+00
7.308729e-01 9.160203e-02 7.212848e-01 -1.259957e+00
7.319920e-01 9.116424e-02 7.219724e-01 -1.258448e+00
7.331111e-01 9.072886e-02 7.226588e-01 -1.256941e+00
7.342303e-01 9.029588e-02 7.233439e-01 -1.255438e+00
7.353494e-01 8.986528e-02 7.240279e-01 -1.253938e+00
7.364686e-01 8.943705e-02 7.247107e-01 -1.252441e+00
7.375877e-01 8.901116e-02 7.253924e-01 -1.250947e+00
7.387069e-01 8.858761e-02 7.260728e-01 -1.249457e+00
7.398260e-01 8.816638e-02 7.267521e-01 -1.247969e+00
7.409452e-01 8.774744e-02 7.274301e-01 -1.246485e+00
7.420643e-01 8.733080e-02 7.281070e-01 -1.245003e+00
7.431834e-01 8.691643e-02 7.287828e-01 -1.243525e+00
7.443026e-01 8.650431e-02 7.294573e-01 -1.242050e+00
7.454217e-01 8.609444e-02 7.301307e-01 -1.240578e+00
7.465409e-01 8.568680e-02 7.308029e-01 -1.239109e+00
7.476600e-01 8.528136e-02 7.314739e-01 -1.237643e+00
7.487792e-01 8.487813e-02 7.321438e-01 -1.236180e+00
7.498983e-01 8.447707e-02 7.328124e-01 -1.234720e+00
7.510175e-01 8.407819e-02 7.334800e-01 -1.233263e+00
7.521366e-01 8.368146e-02 7.341463e-01 -1.231809e+00
7.532557e-01 8.328687e-02 7.348115e-01 -1.230358e+00
7.543749e-01 8.289441e-02 7.354755e-01 -1.228911e+00
7.554940e-01 8.250406e-02 7.361383e-01 -1.227466e+00
7.566132e-01 8.211580e-02 7.368000e-01 -1.226024e+00
7.577323e-01 8.172964e-02 7.374606e-01 -1.224585e+00
7.588515e-01 8.134554e-02 7.381199e-01 -1.223149e+00
7.599706e-01 8.096350e-02 7.387781e-01 -1.221716e+00
7.610898e-01 8.058350e-02 7.394352e-01 -1.220286e+00
7.622089e-01 8.020554e-02 7.400911e-01 -1.218859e+00
7.633280e-01 7.982959e-02 7.407458e-01 -1.217434e+00
7.644472e-01 7.945565e-02 7.413994e-01 -1.216013e+00
7.655663e-01 7.908370e-02 7.420518e-01 -1.214595e+00
7.666855e-01 7.871373e-02 7.427031e-01 -1.213179e+00
7.678046e-01 7.834572e-02 7.433532e-01 -1.211767e+00
7.689238e-01 7.797967e-02 7.440022e-01 -1.210357e+00
7.700429e-01 7.761555e-02 7.446500e-01 -1.208950e+00
7.711621e-01 7.725337e-02 7.452967e-01 -1.207546e+00
7.722812e-01 7.689310e-02 7.459422e-01 -1.206145e+00
7.734003e-01 7.653473e-02 7.465866e-01 -1.204747e+00
7.745195e-01 7.617826e-02 7.472299e-01 -1.203351e+00
7.756386e-01 7.582367e-02 7.478720e-01 -1.201958e+00
7.767578e-01 7.547094e-02 7.485129e-01 -1.200569e+00
7.778769e-01 7.512006e-02 7.491527e-01 -1.199182e+00
7.789961e-01 7.477103e-02 7.497914e-01 -1.197797e+00
7.801152e-01 7.442384e-02 7.504290e-01 -1.196416e+00
7.812344e-01 7.407846e-02 7.510654e-01 -1.195037e+00
7.823535e-01 7.373489e-02 7.517007e-01 -1.193662e+00
7.834726e-01 7.339312e-02 7.523348e-01 -1.192289e+00
7.845918e-01 7.305313e-02 7.529678e-01 -1.190918e+00
7.857109e-01 7.271492e-02 7.535997e-01 -1.189551e+00
7.868301e-01 7.237847e-02 7.542305e-01 -1.188186e+00
7.879492e-01 7.204377e-02 7.548601e-01 -1.186824e+00
7.890684e-01 7.171081e-02 7.554886e-01 -1.185465e+00
7.901875e-01 7.137958e-02 7.561159e-01 -1.184108e+00
7.913067e-01 7.105008e-02 7.567422e-01 -1.182754e+00
7.924258e-01 7.072228e-02 7.573673e-01 -1.181403e+00
7.935449e-01 7.039617e-02 7.579913e-01 -1.180054e+00
7.946641e-01 7.007176e-02 7.586141e-01 -1.178709e+00
7.957832e-01 6.974902e-02 7.592359e-01 -1.177366e+00
7.969024e-01 6.942795e-02 7.598565e-01 -1.176025e+00
7.980215e-01 6.910853e-02 7.604760e-01 -1.174687e+00
7.991407e-01 6.879076e-02 7.610944e-01 -1.173352e+00
8.002598e-01 6.847462e-02 7.617117e-01 -1.172020e+00
8.013790e-01 6.816011e-02 7.623279e-01 -1.170690e+00
8.024981e-01 6.784721e-02 7.629429e-01 -1.169363e+00
8.036172e-01 6.753591e-02 7.635569e-01 -1.168038e+00
8.047364e-01 6.722622e-02 7.641697e-01 -1.166717e+00
8.058555e-01 6.691810e-02 7.647814e-01 -1.165397e+00
8.069747e-01 6.661157e-02 7.653920e-01 -1.164081e+00
8.080938e-01 6.630659e-02 7.660015e-01 -1.162766e+00
8.092130e-01 6.600318e-02 7.666099e-01 -1.161455e+00
8.103321e-01 6.570131e-02 7.672172e-01 -1.160146e+00
8.114513e-01 6.540097e-02 7.678233e-01 -1.158840e+00
8.125704e-01 6.510217e-02 7.684284e-01 -1.157536e+00
8.136895e-01 6.480488e-02 7.690324e-01 -1.156235e+00
8.148087e-01 6.450910e-02 7.696353e-01 -1.154936e+00
8.159278e-01 6.421482e-02 7.702370e-01 -1.153640e+00
8.170470e-01 6.392203e-02 7.708377e-01 -1.152347e+00
8.181661e-01 6.363072e-02 7.714373e-01 -1.151056e+00
8.192853e-01 6.334089e-02 7.720358e-01 -1.149767e+00
8.204044e-01 6.305251e-02 7.726331e-01 -1.148481e+00
8.215236e-01 6.276559e-02 7.732294e-01 -1.147198e+00
8.226427e-01 6.248012e-02 7.738246e-01 -1.145917e+00
8.237618e-01 6.219609e-02 7.744187e-01 -1.144638e+00
8.248810e-01 6.191348e-02 7.750117e-01 -1.143362e+00
8.260001e-01 6.163229e-02 7.756037e-01 -1.142089e+00
8.271193e-01 6.135252e-02 7.761945e-01 -1.140818e+00
8.282384e-01 6.107414e-02 7.767842e-01 -1.139549e+00
8.293576e-01 6.079716e-02 7.773729e-01 -1.138283e+00
8.304767e-01 6.052157e-02 7.779605e-01 -1.137020e+00
8.315959e-01 6.024735e-02 7.785470e-01 -1.135758e+00
8.327150e-01 5.997450e-02 7.791324e-01 -1.134500e+00
8.338341e-01 5.970302e-02 7.797167e-01 -1.133244e+00
8.349533e-01 5.943289e-02 7.802999e-01 -1.131990e+00
8.360724e-01 5.916410e-02 7.808821e-01 -1.130738e+00
8.371916e-01 5.889664e-02 7.814632e-01 -1.129489e+00
8.383107e-01 5.863052e-02 7.820432e-01 -1.128243e+00
8.394299e-01 5.836572e-02 7.826221e-01 -1.126998e+00
8.405490e-01 5.810223e-02 7.832000e-01 -1.125757e+00
8.416682e-01 5.784005e-02 7.837768e-01 -1.124517e+00
8.427873e-01 5.757916e-02 7.843525e-01 -1.123280e+00
8.439064e-01 5.731956e-02 7.849271e-01 -1.122046e+00
8.450256e-01 5.706125e-02 7.855007e-01 -1.120813e+00
8.461447e-01 5.680421e-02 7.860732e-01 -1.119583e+00
8.472639e-01 5.654844e-02 7.866446e-01 -1.118356e+00
8.483830e-01 5.629393e-02 7.872149e-01 -1.117131e+00
8.495022e-01 5.604067e-02 7.877842e-01 -1.115908e+00
8.506213e-01 5.578865e-02 7.883525e-01 -1.114687e+00
8.517405e-01 5.553788e-02 7.889196e-01 -1.113469e+00
8.528596e-01 5.528833e-02 7.894857e-01 -1.112253e+00
8.539787e-01 5.504000e-02 7.900508e-01 -1.111040e+00
8.550979e-01 5.479290e-02 7.906147e-01 -1.109828e+00
8.562170e-01 5.454700e-02 7.911777e-01 -1.108619e+00
8.573362e-01 5.430230e-02 7.917395e-01 -1.107413e+00
8.584553e-01 5.405880e-02 7.923003e-01 -1.106208e+00
8.595745e-01 5.381649e-02 7.928601e-01 -1.105006e+00
8.606936e-01 5.357535e-02 7.934187e-01 -1.103806e+00
8.618128e-01 5.333540e-02 7.939764e-01 -1.102609e+00
8.629319e-01 5.309661e-02 7.945329e-01 -1.101414e+00
8.640510e-01 5.285898e-02 7.950885e-01 -1.100221e+00
8.651702e-01 5.262250e-02 7.956430e-01 -1.099030e+00
8.662893e-01 5.238717e-02 7.961964e-01 -1.097842e+00
8.674085e-01 5.215298e-02 7.967488e-01 -1.096655e+00
8.685276e-01 5.191993e-02 7.973001e-01 -1.095471e+00
8.696468e-01 5.168800e-02 7.978504e-01 -1.094290e+00
8.707659e-01 5.145720e-02 7.983996e-01 -1.093110e+00
8.718851e-01 5.122751e-02 7.989478e-01 -1.091933e+00
8.730042e-01 5.099892e-02 7.994949e-01 -1.090758e+00
8.741233e-01 5.077144e-02 8.000410e-01 -1.089585e+00
8.752425e-01 5.054506e-02 8.005861e-01 -1.088414e+00
8.763616e-01 5.031977e-02 8.011301e-01 -1.087245e+00
8.774808e-01 5.009555e-02 8.016731e-01 -1.086079e+00
8.785999e-01 4.987242e-02 8.022150e-01 -1.084915e+00
8.797191e-01 4.965036e-02 8.027560e-01 -1.083753e+00
8.808382e-01 4.942936e-02 8.032958e-01 -1.082593e+00
8.819574e-01 4.920942e-02 8.038347e-01 -1.081436e+00
8.830765e-01 4.899053e-02 8.043725e-01 -1.080280e+00
8.841956e-01 4.877269e-02 8.049092e-01 -1.079127e+00
8.853148e-01 4.855589e-02 8.054450e-01 -1.077976e+00
8.864339e-01 4.834013e-02 8.059797e-01 -1.076827e+00
8.875531e-01 4.812539e-02 8.065134e-01 -1.075680e+00
8.886722e-01 4.791168e-02 8.070460e-01 -1.074535e+00
8.897914e-01 4.769899e-02 8.075776e-01 -1.073393e+00
8.909105e-01 4.748731e-02 8.081082e-01 -1.072252e+00
8.920297e-01 4.727663e-02 8.086378e-01 -1.071114e+00
8.931488e-01 4.706696e-02 8.091663e-01 -1.069977e+00
8.942679e-01 4.685828e-02 8.096938e-01 -1.068843e+00
8.953871e-01 4.665059e-02 8.102203e-01 -1.067711e+00
8.965062e-01 4.644388e-02 8.107458e-01 -1.066581e+00
8.976254e-01 4.623815e-02 8.112703e-01 -1.065453e+00
8.987445e-01 4.603340e-02 8.117937e-01 -1.064328e+00
8.998637e-01 4.582961e-02 8.123161e-01 -1.063204e+00
9.009828e-01 4.562678e-02 8.128375e-01 -1.062082e+00
9.021020e-01 4.542492e-02 8.133579e-01 -1.060963e+00
9.032211e-01 4.522400e-02 8.138773e-01 -1.059845e+00
9.043402e-01 4.502403e-02 8.143956e-01 -1.058730e+00
9.054594e-01 4.482500e-02 8.149130e-01 -1.057616e+00
9.065785e-01 4.462691e-02 8.154293e-01 -1.056505e+00
9.076977e-01 4.442974e-02 8.159446e-01 -1.055396e+00
9.088168e-01 4.423351e-02 8.164590e-01 -1.054288e+00
9.099360e-01 4.403819e-02 8.169723e-01 -1.053183e+00
9.110551e-01 4.384379e-02 8.174846e-01 -1.052080e+00
9.121743e-01 4.365030e-02 8.179958e-01 -1.050978e+00
9.132934e-01 4.345771e-02 8.185061e-01 -1.049879e+00
9.144125e-01 4.326603e-02 8.190154e-01 -1.048782e+00
9.155317e-01 4.307524e-02 8.195237e-01 -1.047687e+00
9.166508e-01 4.288534e-02 8.200310e-01 -1.046594e+00
9.177700e-01 4.269633e-02 8.205372e-01 -1.045502e+00
9.188891e-01 4.250819e-02 8.210425e-01 -1.044413e+00
9.200083e-01 4.232094e-02 8.215468e-01 -1.043326e+00
9.211274e-01 4.213455e-02 8.220500e-01 -1.042241e+00
9.222466e-01 4.194903e-02 8.225523e-01 -1.041157e+00
9.233657e-01 4.176438e-02 8.230536e-01 -1.040076e+00
9.244848e-01 4.158058e-02 8.235539e-01 -1.038997e+00
9.256040e-01 4.139763e-02 8.240532e-01 -1.037919e+00
9.267231e-01 4.121553e-02 8.245515e-01 -1.036844e+00
9.278423e-01 4.103428e-02 8.250488e-01 -1.035770e+00
9.289614e-01 4.085386e-02 8.255451e-01 -1.034699e+00
9.300806e-01 4.067428e-02 8.260404e-01 -1.033629e+00
9.311997e-01 4.049553e-02 8.265348e-01 -1.032561e+00
9.323189e-01 4.031760e-02 8.270281e-01 -1.031495e+00
9.334380e-01 4.014049e-02 8.275205e-01 -1.030432e+00
9.345571e-01 3.996420e-02 8.280118e-01 -1.029370e+00
9.356763e-01 3.978873e-02 8.285022e-01 -1.028310e+00
9.367954e-01 3.961406e-02 8.289917e-01 -1.027251e+00
9.379146e-01 3.944019e-02 8.294801e-01 -1.026195e+00
9.390337e-01 3.926712e-02 8.299675e-01 -1.025141e+00
9.401529e-01 3.909485e-02 8.304540e-01 -1.024088e+00
9.412720e-01 3.892337e-02 8.309395e-01 -1.023038e+00
9.423912e-01 3.875268e-02 8.314240e-01 -1.021989e+00
9.435103e-01 3.858276e-02 8.319075e-01 -1.020943e+00
9.446294e-01 3.841363e-02 8.323901e-01 -1.019898e+00
9.457486e-01 3.824527e-02 8.328716e-01 -1.018855e+00
9.468677e-01 3.807768e-02 8.333522e-01 -1.017813e+00
9.479869e-01 3.791085e-02 8.338319e-01 -1.016774e+00
